,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
G6TX678D0,-0.101114794612,0.0047107283026,0.150458604097,0.138152971864,0.096582300961,-1.13564300537,-0.756020903587,-4.29076814651,0.618350327015,-0.620702683926,1.04136347771,,0.0884143263102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2518122969.41
G6U6Q39B7,0.129598081112,1.75563037395,2.52359867096,-1.49637389183,-0.571215689182,4.51150131226,-0.375950455666,0.189543232322,-1.02118289471,0.443120121956,-0.0299137830734,,-0.36827865243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,-0.0134614802677,10453606433.2
G6Y7FHQ15,-0.0406578965485,-0.0295464545488,0.154768615961,0.129888519645,0.141698896885,-0.435289025307,-0.63754928112,-4.29076814651,-0.0378731377423,0.235148444772,-0.0434717014432,1.0,-0.332037746906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0117138451008,3699954625.0
G7385X4Q0,-1.79879069328,-0.529456615448,-1.02113556862,0.665253937244,-2.14484000206,-1.13564300537,-1.53048396111,-0.17720104754,0.462153941393,1.36103975773,0.708760142326,,1.92459309101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.0349206005605,139361739.592
G73HPT5N3,-2.51021051407,-0.890464007854,2.72574448586,-0.174617856741,-2.43628907204,-1.13564300537,-1.63417291641,-1.06193804741,0.738147854805,1.40646517277,-1.47280919552,,0.767617225647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.028985479203,94163748.7352
G77NPNLT8,-1.36296761036,-0.330613046885,-1.02113556862,1.41790831089,-2.73513936996,-1.13564300537,-1.71905815601,-0.952915549278,-1.40329515934,4.10333919525,2.8855805397,,-4.43764734268,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0414285496546,59490860.3382
G7BPF31H1,0.483718276024,0.122903704643,-0.228039637208,0.305807858706,-1.08634364605,-1.13564300537,-1.64905583858,-4.29076814651,-1.03610110283,2.78684425354,-1.55657207966,,-0.0889130905271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,69885232.4419
G7G7RACK8,0.0445654019713,0.590833723545,0.403238832951,1.74018657207,-0.252212792635,-1.13564300537,-1.37453603745,-1.39939033985,-0.753905594349,0.680849134922,-0.0517426021397,,0.265142530203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.00173615089353,262592703.472
G7H878J25,-0.0626570358872,0.506860911846,-0.428732097149,1.79101765156,-0.573498666286,-0.49710214138,-0.857459187508,-0.327458381653,0.293779850006,-0.266846388578,0.555098116398,,1.09209764004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0281899329802,1793137578.96
G7L479SS0,0.151347219944,1.54527652264,0.240221783519,-0.369674801826,-1.33411574364,-1.13564300537,-1.73484289646,-1.63347113132,-1.26208043098,0.38769826293,-0.235015884042,,-0.109095096588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,68791798.296
G7Q4XQ7G7,0.343885064125,0.440699964762,0.213942885399,-0.943422675133,-0.205440208316,0.478206157684,-0.226546451449,-4.29076814651,0.701803326607,0.0906547531486,-0.00445546209812,,-1.14447164536,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00348431737352,18681382034.8
G7RDXJCW1,-1.50089502335,0.576546907425,-0.408714324236,0.478403180838,-0.941214084625,-1.13564300537,-2.89870476723,-4.29076814651,-0.223031952977,0.327429383993,-0.514893531799,,0.642546653748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,847103.58471
G7UPQVQ14,-1.05853426456,1.37779700756,-0.37839204073,-2.28720545769,0.0264672785997,4.51150131226,-0.92786860466,-0.416093766689,-0.492383569479,3.39462757111,-1.85942554474,,0.260818600655,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1343160056.3
G7YQGA4Q4,-0.894995212555,1.19333815575,0.0571742206812,0.38593557477,-0.850786149502,1.72590780258,-1.23093307018,-0.747081696987,0.236192926764,-0.207903683186,-0.401901781559,,0.023610342294,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0117011807793,436471671.112
G844Z1LT8,-2.51021051407,1.41908156872,0.0519438609481,0.353343427181,-1.88555276394,-1.13564300537,-3.3793027401,3.23892211914,0.245768785477,-0.139663264155,-2.93928456306,,0.131044283509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.0,10.7979999727
G85DYUS83,-0.48500597477,1.04472196102,-0.896948039532,-0.711045026779,-0.649102509022,-0.226382881403,-0.980684757233,-2.48559117317,-0.43246525526,0.733305871487,0.293890237808,,0.0321256630123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0037077670251,1121607575.03
G89AFU6G2,-0.43392598629,1.13736081123,-0.331184655428,0.0994649678469,-0.912443399429,-1.13564300537,-1.79160034657,-4.29076814651,0.394785165787,-0.425033271313,0.334287047386,,0.314963310957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,52788500.0
G8CAQAGN4,1.10364627838,3.86127686501,0.14575125277,0.657889068127,-0.404147356749,0.0861068591475,-1.09217309952,-3.85080170631,-0.203935608268,0.290652424097,-0.119208626449,,-0.549178719521,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0155778629088,705710165.497
G8CFYRH48,0.241392433643,-0.563649356365,-0.131128683686,0.521449863911,1.00733065605,2.37203216553,-0.938282489777,0.662103652954,1.41868746281,-0.355397105217,-0.479065746069,,1.02196514606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,0.0167785239195,1275993567.87
G8DV7ZP11,-0.00221099611372,0.218147084117,-0.115302979946,-0.00381029350683,-0.143992707133,0.254230678082,-0.6630423069,-0.13399399817,-1.01222491264,0.946960985661,0.388228029013,1.0,-0.227682158351,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.000784586628589,3628574353.06
G8RSPVT42,-0.355661422014,-0.199489682913,-1.02113556862,1.97846114635,-0.626226365566,-1.13564300537,-1.25603890419,-1.32270276546,0.50140619278,0.961965084076,-0.290467917919,,-0.0563371814787,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0288808380876,434425500.0
G8ST5TXM1,-2.51021051407,3.86127686501,-0.953802168369,-2.89035248756,-0.467534959316,-1.13564300537,-3.13415455818,-2.77301454544,1.1953496933,4.10333919525,-2.75930094719,,-0.249491378665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,294329.993421
G92SGQW93,-2.30221271515,-0.600228667259,1.09950363636,-0.556733489037,-1.74763345718,-1.13564300537,-2.02844238281,-1.16444206238,-2.86991477013,4.10333919525,0.209570080042,,1.70474076271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0166147295442,21411670.6038
G95CXW528,-2.51021051407,0.271643936634,-0.169009879231,-2.60774827003,-2.50525689125,-1.13564300537,-1.46744251251,0.772546350956,1.34735560417,1.5121409893,-1.29488039017,,-1.49001073837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.0148148006863,184477347.432
G95SR76G3,0.984121859074,1.73050105572,-0.817033112049,-0.198591932654,-0.669894993305,1.26226484776,-0.061903629452,-4.29076814651,0.272488206625,-0.0448825508356,-0.488067477942,,-0.42833212018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.00703894961106,33998086898.8
G96NXQAH7,-0.0191666278988,-0.100028172135,-0.407717078924,-0.287455618382,0.123178228736,0.130495533347,-0.3226813972,-1.78871893883,0.264387756586,-0.197798401117,-0.868616521358,,-0.247946426272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.00235451382112,12987535563.2
G96T75AY2,-0.542027413845,1.19861519337,-0.338891267776,0.114242427051,-0.993115186691,-0.0643131136894,-2.00343632698,-4.29076814651,-0.232021987438,0.0598044171929,-0.10760858655,,0.258065611124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.00656453461821,23621000.0
G9ATXKRN1,-0.00959768146276,-0.626576900482,1.53897964954,-0.52487963438,0.212916791439,-0.153208166361,-0.908984482288,-4.29076814651,-1.97614371777,4.10333919525,0.500131070614,,0.690862596035,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0112147487294,1333229430.03
G9L4X9MY0,-0.299231499434,0.0951910167933,-0.0092292027548,-0.0532005466521,-0.0928686633706,0.985623002052,-1.01508235931,-4.29076814651,0.194080248475,-0.419398933649,-0.596682548523,,-0.308893531561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,965199124.431
G9LJQLPC3,0.470344871283,1.45204925537,-0.165628150105,0.100372605026,-0.344530075788,-0.881770968437,-1.99674272537,-3.72744846344,-1.01005494595,1.20578026772,0.811316549778,,0.15835930407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,25924901.1993
G9Q9X5349,0.519579052925,0.683871746063,-0.27412968874,-0.00993808638304,-0.315199941397,-0.08231010288,-0.223299100995,-4.29076814651,-0.589947998524,1.64731240273,-0.0364488773048,,-0.234507128596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.0248446965824,18316664661.9
G9UQFVK73,-0.360067456961,0.0408285856247,-0.353889137506,0.806041121483,-0.241380184889,-1.13564300537,-0.940478622913,0.0906929448247,-0.422450304031,1.09070420265,1.24820935726,,0.947935819626,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0246467299533,1278847712.52
G9XLFWTX3,-2.51021051407,-2.27261400223,2.05966639519,-2.94224405289,-3.1078338623,-0.606204807758,-1.09037160873,2.52909946442,3.52062773705,2.51539540291,-0.550075948238,,-1.79275989532,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00475436614564,783947358.868
GA8APVW50,-0.337601929903,0.489975094795,0.491443634033,0.0566106513143,-0.410498142242,-1.13564300537,-2.03217601776,-2.83727836609,-1.62421774864,2.17933011055,0.0603590123355,,0.315442919731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0822580270539,20051560.2016
GAHC5QRJ5,-2.51021051407,0.142512574792,3.33994865417,-1.19902873039,-2.0776860714,-1.13564300537,-1.83178424835,3.27629327774,-0.122726880014,4.10333919525,-0.747794270515,,4.63221120834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,43198650.7629
GAWMQX5T0,-0.971781253815,0.296235829592,-1.01708805561,0.267810881138,-0.479898244143,-1.13564300537,-1.38251495361,-1.52374875546,0.215395107865,0.853939652443,-0.333394676447,,-0.986571013927,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0171919147002,249199341.074
GB5DNVZ88,-2.51021051407,1.19728589058,-0.0852811932564,-1.03781700134,-1.63985431194,-1.13564300537,-2.88499569893,-4.29076814651,1.24410915375,0.0864672735333,0.796133637428,,-0.252756118774,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,891574.980072
GB5XQN244,-2.51021051407,-1.40288770199,2.46818637848,1.68680548668,-1.92134690285,-1.13564300537,-2.3990175724,-4.29076814651,1.44807672501,3.92330574989,-1.32809591293,,-0.442973047495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.0600000461936,5155429.82347
GB8XZ4BA9,-0.108418092132,-0.0713216662407,0.0117203108966,-0.0933713018894,0.126427948475,1.41045701504,-0.439231574535,-4.29076814651,-0.69405066967,0.178016126156,-0.699000418186,1.0,-1.1357114315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,8101994477.43
GB9KNRFD8,0.0212580561638,-0.0325433388352,-0.300325840712,0.918863356113,-0.307229697704,-0.382191687822,-0.646205663681,-0.321798712015,0.726549208164,-0.0724415034056,0.458655625582,1.0,1.61361074448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0138131282299,3916899404.28
GB9PX6FV2,-0.864839673042,0.345775663853,0.195722654462,-0.0955762267113,-0.581348717213,-1.13564300537,-1.90963411331,-4.29076814651,1.08831739426,0.345425933599,-0.120668381453,,-0.781521677971,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,33399970.5622
GBDZ6GWH5,-0.0203556120396,0.628760397434,0.24118077755,2.36377859116,-0.467620283365,-1.13564300537,-1.93996083736,-2.03567457199,0.275905817747,2.64188194275,-1.66353261471,,-0.784711539745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,-0.025839769005,28730793.3089
GBN5FTMU4,-2.51021051407,-0.489531010389,-0.961661577225,0.326069176197,-3.1078338623,-1.13564300537,-1.93950343132,-0.550694465637,-0.155278220773,3.73150038719,-1.22513449192,,0.306129992008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,-0.0222222016181,28038559.8481
GBTLFH8F8,-0.433739572763,1.90746247768,0.277102768421,-0.528880059719,0.00215767882764,0.220310211182,-0.889876663685,-4.17099761963,0.474083095789,0.650910198689,1.13689565659,,0.626197338104,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0180180861321,1569054945.09
GBY57NQZ9,-2.38684248924,1.3684874773,-0.686633527279,-1.25612270832,-0.866084456444,-1.13564300537,-1.75041210651,-1.98396015167,-0.146389842033,1.02690565586,0.191667705774,,-0.903887093067,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0127388415092,58659750.0
GC61Y4FD0,-0.282774120569,-0.113686852157,-0.321873724461,0.311886072159,-0.0321787074208,-0.255053192377,-0.511669278145,-4.29076814651,-0.632142722607,0.77338373661,0.263328224421,1.0,-0.507347583771,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.056891025641,3313090580.0
GC6FRFGT6,-1.75892698765,0.436971068382,-0.267553508282,0.38157582283,-1.499969244,-1.13564300537,-2.73519492149,-4.29076814651,-0.388187915087,0.865983605385,-0.644182562828,,1.36114633083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,1559460.00664
GC7AXXLU1,-0.413443863392,-0.419188797474,0.637003004551,-1.16417074203,-0.213316947222,1.67562615871,-0.00262528262101,-4.04543209076,-0.0707566961646,0.228293940425,-0.817357897758,,-0.751508295536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,-0.0096175373133,42451722121.3
GCBBPC1J6,-0.868857383728,-1.55074775219,2.16218209267,0.843378067017,0.432222515345,-1.13564300537,-2.09266781807,-3.28688907623,-1.23278212547,3.12468528748,-1.43574595451,,-0.333472043276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,15797100.3424
GCM6QTYQ5,0.39244261384,1.95905065536,-0.440804630518,-0.48265182972,-0.317995607853,-0.0886823236942,-1.14104640484,0.241906240582,2.02498888969,-0.382750988007,2.21942973137,,1.51103591919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.00370371783221,595034708.376
GCQXXCCG7,-1.11120569706,0.355734050274,-0.380933105946,0.425132632256,-0.650404334068,-1.13564300537,-2.13506770134,-4.29076814651,0.240147158504,-0.0754424929619,-0.184737786651,,1.095246315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.0,9100000.0
GCTTXDN61,-0.099923722446,-0.844294607639,1.76781594753,-0.749859631062,-0.0310249458998,-1.13564300537,-0.761746823788,-0.145607277751,0.931239485741,0.0978698059916,0.383395314217,,0.0752230659127,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00280107764661,2479257347.16
GCZNQDA69,0.163271993399,-0.0654078871012,-0.257662713528,-0.255673289299,0.134084239602,-1.13564300537,-0.451583951712,0.0634633526206,0.393533229828,-0.302410572767,0.465033918619,1.0,-0.551876306534,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00481766344012,7884044005.99
GD4K6CQD9,0.165788456798,-0.0255917645991,-1.02113556862,0.822788715363,0.29793587327,-0.223783388734,-1.67086601257,-1.67514908314,-0.538373231888,1.04237747192,-0.429013580084,,1.08658218384,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00511508452365,83099851.4116
GD4TQ8RB0,0.643652498722,1.07612788677,-0.43540969491,-0.0536346286535,-0.415847480297,0.39661437273,-1.85993087292,-4.29076814651,-0.283614546061,0.108165308833,-0.0483544394374,,0.122412867844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,42160000.0
GD4XYPRT5,0.0575562901795,-0.0663506314158,-0.271619677544,-0.413918703794,-0.276628553867,0.315131753683,0.200638070703,-0.464258700609,-0.263689666986,-0.423328340054,0.0177397523075,,0.108838625252,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00153400261156,91109875156.4
GD7KFUZL8,-2.51021051407,2.19077444077,0.874819517136,-1.11051523685,-1.1086833477,-1.13564300537,-1.67529976368,1.47789347172,1.91048908234,1.6489648819,-2.42041158676,,0.180373042822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0670731800394,70167328.6879
GD8YQ46H4,-2.51021051407,-1.00605416298,3.2234351635,1.1877528429,-1.54537606239,-1.13564300537,-2.74013376236,-1.71911096573,0.565486073494,4.10333919525,-2.38229656219,,-1.58698356152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,1439897.03587
GDC481H55,-0.414188325405,0.203517764807,-0.835088789463,2.11903333664,0.507057666779,-1.13564300537,-0.838135123253,1.4563729763,0.750631153584,1.82542383671,0.15786190331,,-2.10003089905,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00956430967559,1869377578.79
GDCV63LQ2,-0.428042590618,0.0254773516208,0.227277845144,0.017140019685,-0.0501809380949,-1.13564300537,-1.09882342815,-4.29076814651,0.210696548223,0.734685719013,0.521374106407,,-0.241421788931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.0,664864931.97
GDVGPL7U0,-0.242621362209,-0.52335190773,1.89704823494,0.727928519249,0.592873156071,0.628849029541,-0.907236218452,-0.58894187212,1.88564825058,-0.115017317235,1.05078995228,,-0.175214082003,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0163346550271,1481493263.29
GDZRXVPG2,-2.51021051407,0.0774086266756,-0.915365874767,-1.2113147974,-3.1078338623,-1.13564300537,-1.73369193077,-0.705359101295,0.714602470398,2.48410820961,-0.862321615219,,0.664198219776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,58478401.1993
GF11GRQD5,-0.10416354239,-0.0749002248049,0.606418311596,2.01278209686,0.171791121364,1.62437605858,-0.910736322403,-4.29076814651,-0.457988411188,0.0892431735992,0.163008779287,,-0.805037260056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0050104988333,1397320038.49
GF8XP5KA8,-0.276677817106,-0.981539607048,2.19770693779,1.74161064625,-0.279646456242,-1.13564300537,-0.635917961597,-0.966277837753,0.0978088527918,0.71107763052,-0.27313965559,1.0,-0.211745873094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,-0.0140301513616,4078030228.55
GFARQQSM7,-0.0730808451772,0.264715373516,-0.90635073185,-0.13044296205,-0.404953807592,0.13461497426,-0.747608244419,-0.671783328056,0.0881844982505,-0.0395675860345,0.813973605633,,0.997109472752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0168455899359,2707787016.58
GFDC6W1D5,-2.51021051407,0.159774750471,-1.02113556862,-1.85733604431,-3.1078338623,-1.13564300537,-1.73517787457,2.14476823807,0.595393836498,3.17114949226,-2.20728230476,,0.186992824078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0802138907891,73774439.3034
GFJWZ2HY6,-0.0273753050715,-0.201555997133,0.255841642618,-0.0376311838627,0.248821169138,-1.13564300537,-0.313674002886,-4.29076814651,-0.535467624664,0.733020365238,-0.245094746351,,1.07282018661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.0023041934422,13503140741.7
GFKXFZNG3,0.296075463295,0.72371417284,-0.279142409563,-0.000326207431499,-0.367672234774,-1.13564300537,-0.361086130142,-4.29076814651,0.665716052055,0.133255779743,-0.465352118015,0.0161290317774,1.08951604366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.0139535195962,11126049915.2
