,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
T9MZCD6B8,0.540071606636,1.00152122974,-0.437562853098,0.862703084946,-0.885274529457,-1.39617502689,-1.76188111305,-0.149529993534,-0.375532060862,2.31630969048,-1.82069945335,,-1.57019817829,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,14400000.0
T9S5C8MH8,-0.278910666704,0.38043949008,-0.191662028432,0.385024756193,-0.3685759902,-1.39617502689,-1.38107657433,0.102069273591,0.199465095997,0.0924092903733,-0.256500333548,,-0.053136985749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0135135135135,55069375.0
T9WFMK343,0.693478167057,1.20888018608,-1.11947596073,-0.112667128444,-0.125486701727,1.14346671104,-1.76233327389,-1.11465072632,-1.00333702564,0.0789996534586,-0.0712026432157,,0.134615018964,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00970873786408,15262000.0
TA1LMDJ99,-2.54602408409,3.2086160183,-1.11947596073,-2.69801640511,-1.74210453033,-1.39617502689,-2.23634409904,-4.22727823257,-0.450225919485,-0.749333143234,-0.702114522457,,-1.0558013916,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3131250.0
TA5RM8YF2,-0.278546929359,0.379837185144,-0.191543444991,1.09208214283,-0.367953360081,-1.39617502689,-1.37942063808,2.68336415291,0.252780169249,0.473250836134,0.532653093338,,0.842176556587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0077519379845,32496000.0
TA5VVPYW8,1.30580461025,1.6696293354,1.27794921398,-0.522686779499,-0.0563521422446,-1.39617502689,-1.62809252739,-0.618574500084,2.42780280113,1.61245787144,-2.13252878189,,1.78293037415,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,24372195.0
TAA1VKF26,-0.755251586437,1.169226408,-0.346972286701,0.637095272541,-1.18399608135,-1.39617502689,-3.37714982033,-4.17750072479,-0.446365982294,-0.858038544655,-0.583663582802,,-0.105995342135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,37529.9991611
TAF6VDV77,0.897985219955,0.295526832342,-1.02354824543,1.95438992977,0.0822010338306,-1.39617502689,-1.68150186539,0.5455031991,-0.31581133604,1.74642813206,-1.44241738319,,2.04535651207,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,21322125.0
TAKBV9AC1,-0.551836788654,0.831908166409,-0.38270714879,0.20419767499,-0.895294308662,-1.39617502689,-2.54777050018,-4.22727823257,-0.555989980698,-0.829061985016,-0.383666723967,,-0.164622977376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1096875.0
TAKH4QAU0,0.78374928236,0.622594237328,-0.446181118488,-0.0734096169472,-0.254370033741,0.766922950745,-0.137815713882,-0.138843327761,-0.460264146328,-0.265834957361,0.197767019272,,-0.150485485792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.00826446280992,3674880000.0
TAPN4KRZ6,0.261105000973,0.755656003952,0.175437763333,-0.530752956867,-0.639482080936,2.80845570564,-1.13511896133,-0.805094003677,-0.294116258621,-0.450627714396,0.103167288005,,0.167529225349,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,127765625.0
TAXY49NA7,-0.2668415308,0.224880993366,-0.433354765177,0.0393681414425,0.112679906189,-0.341937839985,-1.12964081764,-0.626551449299,0.130968868732,0.916380763054,-1.40554356575,,0.123358242214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.015873015873,122320000.0
TB7DCFK36,-3.15220737457,2.39108586311,2.66816926003,-2.10960745811,-1.29933869839,-1.39617502689,-1.75047159195,-1.64545381069,1.43281328678,4.15082073212,-1.39054572582,,-1.53796696663,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.285714285714,23959134.0
TBBKC9Z82,0.580463171005,1.00434839725,-0.126658886671,0.0531955994666,0.918014526367,-1.39617502689,-1.24860692024,-0.96532356739,-0.164474457502,1.63324332237,-0.739370465279,,-1.01785886288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0357142857143,83418500.0
TBGQC5FD3,0.364032357931,0.830044150352,0.733337581158,-0.459434747696,-0.599628448486,2.45986461639,-0.202070146799,0.649503350258,-0.483361780643,0.175580918789,-0.808052062988,,-0.273534566164,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.008,1860500376.0
TBLZMFW11,3.03255867958,3.14248013496,4.04176330566,-0.0236615911126,-0.370925188065,3.51497864723,-2.04744005203,-1.0539509058,-1.46740722656,0.245792686939,1.19557678699,,0.429590284824,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6150000.0
TBVFVLST5,-0.369176596403,0.145809561014,-1.07407844067,-0.537181138992,0.748841583729,-1.39617502689,-0.585197508335,0.293009400368,1.22739827633,-0.248496964574,0.868648409843,1.0,-1.58507514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0216049382716,769517500.0
TBZLVG7Y1,-3.15220737457,-0.973041772842,-1.11947596073,-1.78321099281,-2.79083848,-1.39617502689,-2.22994685173,1.83744192123,-0.449449807405,1.19060897827,1.48420512676,,1.91235518456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0,3281250.0
TC8WV6495,-0.569825947285,-0.322491973639,-1.05182886124,0.502810060978,-0.233940511942,-1.39617502689,-0.922824263573,0.326960265636,-0.0791966617107,0.920136213303,0.831320941448,,0.40995195508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.0,275217250.0
TC924M4R5,0.0338523313403,0.0923708379269,0.633634090424,-0.171476259828,-0.475126862526,1.81097126007,-1.40692019463,-2.15021348,-0.662984848022,0.0933615788817,-0.441846638918,,0.257046401501,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0108695652174,48976125.0
TCD2V1KF4,-3.15220737457,-2.5409913063,-1.24775266647,-3.05019927025,-3.50066208839,-0.504549145699,-1.51712453365,-4.22727823257,-1.4760863781,-1.01379787922,-1.06712985039,,3.20990991592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,35302500.0
TCD74GKW3,-0.221161529422,0.0842188447714,0.166220396757,0.00868486240506,0.715246140957,-0.188185468316,-0.591854393482,0.376195967197,0.643623352051,0.253012269735,1.08425915241,1.0,-0.331600368023,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0301886792453,761041250.0
TCNNCMGP5,-0.21028932929,0.0285825170577,-0.722485661507,-0.216394647956,0.255835711956,-1.03312146664,-0.621287405491,-0.716053009033,-0.393925517797,0.105173133314,0.375595569611,1.0,-0.0677860677242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,-0.013698630137,452709000.0
TCSTCGWU1,0.477916508913,1.05539989471,-0.23193384707,0.347918301821,-0.316765666008,-1.39617502689,-1.46516036987,0.778061747551,0.219904065132,1.68340444565,-0.790828764439,,0.563105881214,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0384615384615,47200000.0
TCVPCJ6K0,-0.90177822113,0.645342707634,-0.904404580593,1.00621557236,-0.74942201376,-1.39617502689,-2.99660682678,-4.22727823257,0.265551716089,-0.806780159473,0.20451515913,,-0.253668129444,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,241875.0
TCWYCBBZ8,-0.542484760284,0.00659573776647,-1.11947596073,2.73157334328,-1.32837879658,2.90982079506,-0.939362645149,-1.31110835075,-0.143059194088,0.212315872312,-0.367353945971,,-0.0192970130593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0291262135922,248914500.0
TD6DMH8S7,-0.0591856017709,-0.0188409294933,-0.835986912251,-0.335204720497,-0.664912045002,-0.240907147527,-0.160495653749,-1.91441345215,-0.904383897781,-0.312798142433,-0.235043406487,,0.2990475595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.00755667506297,3428350400.0
TDKZVHLQ1,-0.370777308941,-0.223774075508,-0.65905725956,1.52508592606,0.0257077608258,-1.39617502689,-0.924423575401,1.18591248989,0.569341778755,0.596280097961,1.51546382904,,-1.04549312592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.00892857142857,273460000.0
TDQ5VC1V3,0.409467726946,0.238407820463,0.04613192752,0.821105360985,-0.227137818933,-1.39617502689,-1.18826127052,1.24274551868,-0.419304668903,1.39417850971,-0.418329894543,,-1.80566728115,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,116062500.0
TDYM4HXN9,1.62787497044,1.38815140724,0.906686544418,0.36709150672,-1.06541597843,0.00500120501965,-1.03161609173,-0.683976948261,0.267459094524,0.0852369964123,-0.792304813862,,0.184581905603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,0.0,180990000.0
TF3S4CCT6,0.504407465458,-0.337787985802,-1.0959931612,0.898275971413,0.754648268223,3.65206694603,-0.443796336651,-1.45329678059,1.16285789013,-0.274665385485,-0.791383981705,1.0,1.80496573448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.00714285714286,1376160000.0
TF7X47TY3,0.334877967834,-0.0336850658059,-0.33705163002,0.256302416325,-0.0659145414829,0.245105907321,-0.99634629488,-1.47002840042,-1.51568806171,0.353250384331,1.98225355148,,0.0535009428859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00369003690037,202770000.0
TFC343940,-0.583966255188,2.96773838997,-0.409730643034,0.209208086133,-2.31438040733,-0.17575763166,-2.0058119297,1.02312445641,-0.924771785736,3.82473254204,-2.46756291389,,1.51754689217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,6521812.5
TFC7CJ9L9,1.03630411625,-0.407161742449,2.55846977234,0.0565735436976,0.543011665344,-1.39617502689,-1.64820921421,-0.772005498409,-0.40701931715,3.50537800789,-1.71229970455,,-1.08633625507,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0625,26231000.0
TFL8CDZG2,-0.817977547646,0.506574690342,-0.877081513405,0.961869835854,-0.605968594551,-1.39617502689,-2.61507344246,-4.22727823257,0.265551716089,-0.806780159473,0.20451515913,,-0.253668129444,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,874390.0
TFVYMD2P9,0.199796587229,2.25606322289,-1.10373318195,-0.758786261082,-1.0889569521,-0.652400195599,-1.43020009995,-1.03336393833,-1.23376655579,-0.0422398857772,-0.311647415161,,0.447212606668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,-0.00813008130081,48159500.0
TG9FLYD50,1.73979485035,2.09371399879,-0.928437054157,-0.803046584129,0.278321504593,1.20649659634,-0.584124982357,-0.905524134636,0.492451399565,-0.157821387053,-0.765556573868,1.0,-0.412698745728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0222222222222,808324000.0
TG9KVDDM7,-3.15220737457,0.272314637899,0.16769015789,0.0638629570603,-1.2658803463,-1.39617502689,-1.93906736374,1.07712638378,3.29785203934,3.05397891998,-2.47639656067,,-0.0984765514731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0238095238095,9918218.75
TGDQV8US8,-0.927251517773,-3.09908461571,3.36696100235,1.31554615498,-0.466723412275,-1.39617502689,-0.943021476269,1.22707056999,0.3029101789,-0.0914809703827,1.28451800346,,-1.0569486618,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.005,247531125.0
TGP64DRK9,0.044739741832,-0.0888995081186,-1.1112126112,0.0786204189062,0.391477167606,-0.151509344578,-1.18690156937,-0.202628955245,-0.396917521954,0.807194530964,0.0904447585344,,0.617834031582,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00790513833992,109315312.5
TGTB496Q3,-0.041561447084,-0.134328588843,-0.633268237114,1.15977120399,-0.207305133343,0.195532143116,-0.401242256165,0.515770733356,-0.0112924389541,-0.279077112675,-0.296075046062,1.0,0.548864543438,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00790513833992,1478986376.0
TH2N3Z315,1.45028483868,2.03481268883,0.0791031494737,0.36145478487,-0.444654285908,-1.39617502689,-1.17828965187,0.0702531561255,0.265744388103,0.291937410831,-1.05518341064,,0.0977871865034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0430107526882,111792500.0
TH2SCF3H3,0.262648135424,0.918372809887,-1.01669383049,0.0466376468539,-0.299672871828,0.87045019865,-1.25832521915,-1.51088368893,0.0779918283224,1.40219831467,-1.14540147781,,0.344152152538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0566037735849,89700000.0
TH6XC9JN2,0.699044108391,1.26727855206,-0.86675786972,-1.13095724583,0.250221639872,-1.39617502689,-1.56894612312,-0.0771127268672,-1.24124705791,2.5968978405,0.565167784691,,0.449256837368,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,31862500.0
TH9TCATC8,-0.932065665722,0.345165878534,0.71388977766,-1.6312879324,-0.292795658112,-1.39617502689,-1.79081070423,-0.0850489139557,-2.7306406498,2.99541473389,1.13336956501,,3.17828512192,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0625,16252000.0
THLJM9VL5,0.420600175858,1.08956062794,-0.0345851033926,0.135331451893,-0.825970232487,2.55230426788,-1.37020587921,-0.0463004522026,-0.948562502861,0.404498428106,-0.352034121752,,-0.426764547825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,-0.013698630137,59688000.0
THQPM5AR4,-1.61952996254,1.33532035351,-1.11947596073,-2.48022413254,-1.8151756525,-1.39617502689,-1.62509655952,-1.69770920277,-0.167468339205,-0.240363508463,-0.149958789349,,-0.138941705227,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,24633000.0
THUULZRW4,-3.15220737457,0.0330822654068,-0.996517539024,0.567546308041,-3.50066208839,-1.39617502689,-1.47978973389,-0.0835721865296,-1.59649729729,3.40417814255,-2.01494908333,,1.88804340363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,0.0416666666667,46731250.0
THZ4VA7J2,-0.556626200676,0.0822722241282,-0.960655331612,-1.6887267828,-0.835113346577,0.0834559872746,-1.2827732563,-0.89263689518,-0.824141323566,0.721975564957,0.268848121166,,0.489476650953,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00840336134454,76154250.0
TJ49V5NP0,-0.190585881472,0.410633981228,-0.576680064201,-0.0445559471846,-0.127572149038,-1.39617502689,-1.49732387066,0.628779470921,-0.831551074982,1.2624655962,-0.772591352463,,-0.556914329529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,37752000.0
TJCLUVJZ1,1.64706993103,-0.589397728443,-0.63330668211,0.791550993919,1.28485631943,-1.39617502689,-1.14971590042,0.788185536861,0.828118383884,0.391660004854,0.0428217239678,,-0.394154727459,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.010101010101,129066000.0
TJHW45ZM9,-0.2728972435,-0.334679484367,-1.05619740486,-0.674470484257,0.459990471601,-1.03803408146,-0.403180509806,-0.111621826887,0.284020125866,-0.558673262596,0.102988272905,1.0,-0.0784587785602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00627615062762,780128125.0
TJN241FS6,-2.07761621475,-0.495346397161,-0.50914734602,-0.68700915575,-3.50066208839,-1.39617502689,-1.99011111259,1.18193876743,-1.37565100193,4.15082073212,-2.39884328842,,-1.72762823105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,10237500.0
TJS73VVX6,-0.121343195438,2.4292140007,-0.779831767082,0.160851895809,-1.13653504848,-1.39617502689,-1.58977389336,0.199848309159,-0.402668565512,0.622376441956,0.0517981909215,,-0.223535329103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0416666666667,30787500.0
TJWHC6BK4,-0.409381568432,2.53266882896,1.25306546688,-0.382786989212,-0.68784070015,0.0888727530837,-1.80330550671,-2.36621522903,-0.126731082797,0.913145542145,-1.26719903946,,1.41482210159,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,13473000.0
TK1NC1SQ2,0.915715277195,1.73637104034,-0.760204613209,-0.652577936649,-0.483355939388,-0.327577769756,-0.881733953953,-1.06654191017,-0.478483885527,0.216829121113,-0.397200286388,,1.16363787651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0510948905109,288665000.0
TKKDLWKT7,-0.457225769758,-0.805598556995,-1.11318528652,0.950789451599,0.706581473351,-1.23704612255,-1.29370629787,-1.17193460464,0.487497448921,1.56835865974,0.434171020985,,-1.1999797821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0428571428571,71790500.0
TKPPV71F0,-0.0564978905022,-0.881383121014,-0.195401713252,-0.223367467523,1.71671772003,0.369798123837,-0.0928703248501,0.308472067118,-0.844776690006,-0.301253885031,0.554562747478,,0.6289909482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,-0.0208333333333,4088824220.0
TKXZUWWR5,0.0816146731377,2.38912415504,0.378528237343,0.831504821777,-0.557243824005,-1.39617502689,-1.92250585556,-2.42022848129,-0.276393890381,2.23539996147,0.524521887302,,0.598934948444,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7836250.0
TL3A47CC0,-0.0069789099507,2.62142467499,-0.844723582268,-0.786727964878,0.237482354045,-0.24343945086,-1.69115316868,-1.4805406332,-0.827566742897,0.304139554501,-0.187127828598,,-1.55964267254,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,20760000.0
TL7G42TJ1,0.790801167488,-0.0212159380317,-0.571870684624,0.124484285712,0.920729339123,1.25584053993,-0.0243842359632,-0.103433802724,-0.213392630219,0.0799460411072,0.289102166891,,0.749571621418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,0.0120967741935,5433773500.0
TLBM3X8P5,-0.899501383305,-0.621663987637,-0.726012647152,2.03618693352,-0.813552677631,-1.39617502689,-1.8755671978,-0.0707268491387,1.50842964649,3.47624921799,-1.10447204113,,1.91000986099,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0416666666667,9135312.5
TLGWC7QA8,-0.242729991674,0.220173358917,-1.11168003082,0.758689403534,0.195595681667,-1.39617502689,-0.750897347927,0.607895195484,0.951934695244,0.474478840828,-0.878614425659,,0.654720783234,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0238095238095,507206672.0
TLM2C35G6,-0.139389336109,-0.0919689834118,-0.309530109167,-0.0471759736538,0.217113673687,0.232320070267,-0.333703070879,0.0447110049427,-0.474927842617,-0.133676603436,0.731781721115,1.0,-0.367534846067,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0250896057348,1870204000.0
TLR7BXLM4,-0.681878149509,-0.494013994932,-1.1160351038,2.42910289764,-1.03976356983,-1.39617502689,-0.996829330921,1.42573809624,0.603910565376,1.95514893532,0.274425506592,,-0.852264642715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.0385964912281,214489000.0
TLZNM3HD9,-3.15220737457,4.29591274261,0.801658213139,-1.47739672661,-0.551878929138,-1.39617502689,-1.92755222321,-0.245517700911,-0.519411385059,3.37399983406,-1.61223828793,,0.225330233574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,-0.08,8993000.0
TM4TLXXK9,0.0469898954034,-0.18317425251,-0.882026016712,0.376203924417,0.339073896408,-1.39617502689,-0.727867484093,0.443968892097,-0.319721102715,0.556516051292,-0.757359206676,0.145161285996,-0.52626734972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.0,488502888.0
TM8YLTCQ3,-1.14551067352,-0.234871059656,2.04774355888,0.360048621893,-0.817399203777,-1.39617502689,-1.16619157791,0.742214024067,0.719044864178,0.0696656629443,0.102980978787,,-0.403704792261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,114467500.0
